scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
redkitchen,train,seq-01,redkitchen/seq-01/frame-000000.color.png,-0.3404563,0.0164697999999999,0.2965692,0.9770759,-0.0002122,-0.1608343,-0.139481
redkitchen,train,seq-11,redkitchen/seq-11/frame-000172.color.png,0.3086144,-0.4374487,0.3116116,0.9874258,-0.0354135,-0.1196255,-0.0970876
redkitchen,train,seq-02,redkitchen/seq-02/frame-000844.color.png,-1.2440716,-0.9520921999999998,1.3630744,0.9079593,-0.0803702,0.3213535,0.2566757
redkitchen,train,seq-02,redkitchen/seq-02/frame-000294.color.png,1.5826561,-0.9219832,1.7028228,0.8762394,-0.0315992,-0.4435736,-0.1856031
redkitchen,train,seq-07,redkitchen/seq-07/frame-000196.color.png,1.5593565,-0.953818,1.8535208,0.9062561,0.052586,-0.4018894,-0.1200811
redkitchen,train,seq-11,redkitchen/seq-11/frame-000174.color.png,0.3485775,-0.4375716,0.3105364,0.9879485,-0.0416286,-0.114491,-0.0954812
redkitchen,train,seq-07,redkitchen/seq-07/frame-000004.color.png,0.5519913000000001,-0.2322995,0.4928268,0.9608051,0.0123233,0.2598482,0.0958151
redkitchen,train,seq-01,redkitchen/seq-01/frame-000679.color.png,-0.9835162,-0.3613372,0.9883006,0.9783821,-0.0337837,-0.2003096,-0.0387706
redkitchen,train,seq-01,redkitchen/seq-01/frame-000391.color.png,0.7168456,-0.0620383,0.6819028,0.9947058,-0.046382,-0.0349724,-0.0847704
redkitchen,train,seq-07,redkitchen/seq-07/frame-000533.color.png,-0.5893191999999999,-1.1256262,1.9323739,0.8824784999999999,0.076544,-0.4325449000000001,-0.1681595
redkitchen,train,seq-05,redkitchen/seq-05/frame-000712.color.png,-0.6206323,-0.5088559,1.2399755,0.8493025,0.0831238999999999,-0.4926335,-0.1705517
redkitchen,train,seq-02,redkitchen/seq-02/frame-000797.color.png,-0.9801621,-1.1267545,1.7779723000000005,0.8697379999999999,-0.0122017,0.3946434,0.2960803
redkitchen,train,seq-08,redkitchen/seq-08/frame-000154.color.png,-0.3533961,-0.4833681,0.8249786,0.9675202,-0.1497663,0.1812837,0.0927955
redkitchen,train,seq-13,redkitchen/seq-13/frame-000347.color.png,-1.3218946000000005,-0.9246418,1.7534461,0.9704741,0.1589770999999999,0.1684533999999999,0.0673041
redkitchen,train,seq-07,redkitchen/seq-07/frame-000600.color.png,-0.270916,-1.0962564,2.1936505,0.8795027,-0.0099904,-0.3719451,-0.2967018
redkitchen,train,seq-13,redkitchen/seq-13/frame-000966.color.png,1.5557832,-0.9774344,2.24493,0.6906453,-0.131737,-0.5971661,-0.3860661
redkitchen,train,seq-01,redkitchen/seq-01/frame-000260.color.png,-0.3360511,-0.1687378,0.6283411,0.9954635,0.0837956,-0.0419133,-0.0165532
redkitchen,train,seq-13,redkitchen/seq-13/frame-000322.color.png,-1.4461327,-0.8493905999999999,1.8143343,0.9898308,0.0595352,0.1169241,0.0549486
redkitchen,train,seq-11,redkitchen/seq-11/frame-000736.color.png,-1.6579189,-0.1999165,0.648845,0.995388,0.0557034,-0.0780944,-0.0010175
redkitchen,train,seq-02,redkitchen/seq-02/frame-000887.color.png,-1.2097471000000002,-0.7485655999999999,0.9380953000000002,0.952027,-0.1529264,0.2110722,0.1603331
redkitchen,train,seq-11,redkitchen/seq-11/frame-000125.color.png,-0.3847088,-0.2994785,-0.0727104,0.9793848,-0.022518,-0.1607642,-0.1202216
redkitchen,train,seq-05,redkitchen/seq-05/frame-000327.color.png,0.4093926,-0.5595278,1.1666604,0.946346,0.0848248,-0.2180897,0.2228698
redkitchen,train,seq-02,redkitchen/seq-02/frame-000418.color.png,0.0875589,-1.257756,2.371876,0.6244071,-0.0552397,-0.7128753999999999,-0.3144408
redkitchen,train,seq-02,redkitchen/seq-02/frame-000210.color.png,1.5400592,-0.5835611999999999,0.8540783000000002,0.996997,-0.0320957,-0.0584086,-0.0394381999999999
redkitchen,train,seq-11,redkitchen/seq-11/frame-000602.color.png,-0.2042711,-0.2826532,0.8260853000000001,0.9585855,-0.0072797,-0.2720922999999999,-0.0838254
redkitchen,train,seq-13,redkitchen/seq-13/frame-000821.color.png,1.3038378000000002,-0.9644547,2.2368665,0.7740836,0.0146917,-0.5558138000000001,-0.302737
redkitchen,train,seq-02,redkitchen/seq-02/frame-000963.color.png,-0.958274,-0.4830696,0.4111997000000001,0.978211,-0.0868536,0.1829197,0.0458265
redkitchen,train,seq-11,redkitchen/seq-11/frame-000377.color.png,1.9465138,-0.2074542,0.8338501,0.889503,-0.1465556,-0.3811636,-0.2049881
redkitchen,train,seq-07,redkitchen/seq-07/frame-000123.color.png,1.7056041000000002,-0.5629488,1.1121422,0.9905959,0.0634793999999999,-0.1004548,-0.0678151
redkitchen,train,seq-08,redkitchen/seq-08/frame-000301.color.png,0.9132619,-0.2264862,0.3667499,0.9646433,-0.1977946,0.0823801,-0.1534738
redkitchen,train,seq-02,redkitchen/seq-02/frame-000398.color.png,0.3061217,-1.2803091,2.4464025,0.6090439000000001,-0.060845,-0.725539,-0.3145737
redkitchen,train,seq-13,redkitchen/seq-13/frame-000833.color.png,1.1930907,-0.9025977,2.383857,0.7214035,0.0353363,-0.6332659,-0.2780335
redkitchen,train,seq-11,redkitchen/seq-11/frame-000348.color.png,1.5163354,-0.1787874,0.8171350000000001,0.9040245,-0.0382081,-0.3772046,-0.1974756
redkitchen,train,seq-01,redkitchen/seq-01/frame-000722.color.png,-0.9764425,-0.4619389,1.1797742,0.9862902,-0.0697406,-0.1478086,0.0228139
redkitchen,train,seq-05,redkitchen/seq-05/frame-000056.color.png,0.4987021,-0.5411516,1.3343157,0.9882546,0.0598341,-0.0984936,0.100358
redkitchen,train,seq-05,redkitchen/seq-05/frame-000188.color.png,0.3720203,-0.5656496,1.2836808000000002,0.6980562,0.2769147,-0.5354415,-0.3864431
redkitchen,train,seq-08,redkitchen/seq-08/frame-000380.color.png,0.333339,-0.5753852,0.4805565,0.8911710999999999,-0.052871,-0.3079084,-0.3289545
redkitchen,train,seq-07,redkitchen/seq-07/frame-000842.color.png,1.2241269,-0.8248078000000001,1.5778711,0.8757828000000001,-0.0827477,-0.4082055,-0.2439785
redkitchen,train,seq-11,redkitchen/seq-11/frame-000315.color.png,1.5512317,-0.251619,0.9209748,0.9782446,0.1075127,-0.1724201,-0.0418305
redkitchen,train,seq-11,redkitchen/seq-11/frame-000611.color.png,-0.3049989,-0.2781839,0.7992189000000001,0.9598194,0.0206964,-0.2736213,-0.0587344
redkitchen,train,seq-05,redkitchen/seq-05/frame-000205.color.png,0.3607482,-0.5652272,1.2653809,0.6572601,0.3151759,-0.557642,-0.3971255
redkitchen,train,seq-01,redkitchen/seq-01/frame-000538.color.png,-0.0347014,-0.3036182,0.7656248000000001,0.9903633,-0.0003825,-0.132492,-0.0403272
redkitchen,train,seq-07,redkitchen/seq-07/frame-000405.color.png,-0.7947602,-0.7869431,1.7784486000000002,0.6071835,0.0245118,-0.7117635,-0.3523069
redkitchen,train,seq-01,redkitchen/seq-01/frame-000467.color.png,0.5135109,-0.4062135,0.6956741999999999,0.9787234,0.0689152,-0.1064798,-0.1612859999999999
redkitchen,train,seq-11,redkitchen/seq-11/frame-000483.color.png,1.3677758999999998,-0.4768696,1.1206869,0.8807174000000001,0.0120441,-0.4477278,-0.1540508
redkitchen,train,seq-08,redkitchen/seq-08/frame-000298.color.png,0.8955779,-0.2057524,0.3724897,0.9660453,-0.1994064,0.088484,-0.1384344
redkitchen,train,seq-07,redkitchen/seq-07/frame-000394.color.png,-0.7400946999999999,-0.8089408,1.825004,0.5855294,0.0182965,-0.7285556,-0.3550033
redkitchen,train,seq-05,redkitchen/seq-05/frame-000748.color.png,-0.6676254,-0.5514051,1.3321571,0.7460437,0.112928,-0.6052622,-0.2536213
redkitchen,train,seq-11,redkitchen/seq-11/frame-000718.color.png,-1.5766094,-0.2722877,0.7319438,0.9892592,0.1098134,-0.0964738,0.0003717
redkitchen,train,seq-07,redkitchen/seq-07/frame-000356.color.png,-0.5588614000000001,-0.9953896,2.0409062,0.5582849,0.0066028,-0.7528881,-0.3484736
redkitchen,train,seq-13,redkitchen/seq-13/frame-000101.color.png,-1.0278509,-0.0435875,0.4515994,0.9889874,0.0586886,-0.1268488,-0.0486722
redkitchen,train,seq-11,redkitchen/seq-11/frame-000743.color.png,-1.6760898000000002,-0.1794917,0.6104611999999999,0.9973998,0.0288545,-0.0660326,0.0008192
redkitchen,train,seq-01,redkitchen/seq-01/frame-000591.color.png,-0.3949001,-0.3324302,0.9745402,0.9718715,-0.0023177,-0.2275209,-0.0607835
redkitchen,train,seq-02,redkitchen/seq-02/frame-000529.color.png,-1.1252776000000002,-1.1407126,2.169245,0.5489133,-0.0564168,-0.7549307,-0.3543883
redkitchen,train,seq-13,redkitchen/seq-13/frame-000946.color.png,1.5896392,-0.8613571,2.3559351000000004,0.687895,-0.1286579,-0.6000959,-0.3874694
redkitchen,train,seq-05,redkitchen/seq-05/frame-000883.color.png,0.38983,-0.6986358,1.6139674,0.7728944999999999,0.1162767,-0.5794168000000001,-0.2310625
redkitchen,train,seq-08,redkitchen/seq-08/frame-000668.color.png,-1.477386,-0.6139523,1.3957946,0.9928866,0.0356746,-0.0923066,-0.0662048
redkitchen,train,seq-13,redkitchen/seq-13/frame-000425.color.png,-1.4425899,-0.9513615,1.6743154999999998,0.9439178,0.3213591,-0.0298281,0.0696982
redkitchen,train,seq-02,redkitchen/seq-02/frame-000921.color.png,-1.0830219,-0.5884595,0.6806133000000001,0.9650195,-0.168597,0.1597068999999999,0.12168
redkitchen,train,seq-01,redkitchen/seq-01/frame-000806.color.png,-0.7830003000000001,-0.5116853,1.2246406,0.9572905,-0.0622636999999999,0.2341589,0.1577585
redkitchen,train,seq-05,redkitchen/seq-05/frame-000390.color.png,0.4432436,-0.5782130999999999,1.2247839,0.9512972,0.0919793,-0.0168759,-0.2937492
redkitchen,train,seq-07,redkitchen/seq-07/frame-000776.color.png,0.9580197,-0.9899656,2.0191979,0.9150833,-0.0754866999999999,-0.3056994,-0.2519371
redkitchen,train,seq-13,redkitchen/seq-13/frame-000952.color.png,1.5833066999999998,-0.9007667,2.3126445,0.6976226,-0.1431037999999999,-0.5837882,-0.389917
redkitchen,train,seq-02,redkitchen/seq-02/frame-000733.color.png,-0.9851929,-1.1288513999999998,1.8907588,0.5458142,0.0191767,0.6256589,0.5570189
redkitchen,train,seq-11,redkitchen/seq-11/frame-000255.color.png,1.4429964,-0.2105669,0.5835975,0.9907511,-0.0889028,-0.0361189,-0.0959371
redkitchen,train,seq-01,redkitchen/seq-01/frame-000708.color.png,-0.9974463,-0.4376488,1.1366706,0.9827661,-0.0615086,-0.1741966,-0.006567
redkitchen,train,seq-05,redkitchen/seq-05/frame-000058.color.png,0.4960466,-0.5409031,1.3329661,0.9876934000000002,0.0589823,-0.1073356,0.0972721
redkitchen,train,seq-08,redkitchen/seq-08/frame-000224.color.png,-0.0082694,-0.0871808999999999,0.4645456,0.9597154,-0.1717602,0.1894261,0.1164585
redkitchen,train,seq-11,redkitchen/seq-11/frame-000951.color.png,-1.252712,-0.5112813,0.9633608,0.880448,-0.1934121,0.3697316,0.2251704
redkitchen,train,seq-07,redkitchen/seq-07/frame-000344.color.png,-0.5052555999999999,-1.0421995000000002,2.164238,0.5354544,-0.0166568,-0.7681925999999999,-0.3505586
redkitchen,train,seq-07,redkitchen/seq-07/frame-000711.color.png,0.4933702999999999,-1.0363032,2.2358532,0.882718,-0.0742156,-0.3413796,-0.3142625
redkitchen,train,seq-02,redkitchen/seq-02/frame-000570.color.png,-1.3257098,-1.1547796,2.0684414,0.3235234,-0.0598708,-0.7537871,-0.5688171999999999
redkitchen,train,seq-11,redkitchen/seq-11/frame-000863.color.png,-1.1843290000000002,-0.6868294,1.5391754,0.9146848,-0.0154149,0.3783121,0.1414007
redkitchen,train,seq-13,redkitchen/seq-13/frame-000365.color.png,-1.2800964,-0.9761074,1.7227886,0.9520946,0.2436982,0.167021,0.0789376
redkitchen,train,seq-08,redkitchen/seq-08/frame-000035.color.png,-0.9814597,-0.1600006,0.3854714,0.97341,-0.0417902,-0.1774927,-0.1386468
redkitchen,train,seq-05,redkitchen/seq-05/frame-000142.color.png,0.3720658,-0.5028063,1.2342488,0.898702,0.067701,-0.4284393,-0.0647383
redkitchen,train,seq-11,redkitchen/seq-11/frame-000082.color.png,-0.5930064,0.0341524,-0.3146091,0.9988857,-0.013464,0.0444219,-0.0085274
redkitchen,train,seq-11,redkitchen/seq-11/frame-000631.color.png,-0.5483809000000001,-0.2750461,0.759263,0.9682825,0.0895976,-0.2296413,-0.0408194
redkitchen,train,seq-11,redkitchen/seq-11/frame-000030.color.png,-0.2650646,0.1468371,0.0501966,0.9982405,0.0159947,0.0319785,-0.0473027
redkitchen,train,seq-02,redkitchen/seq-02/frame-000511.color.png,-0.9539283000000002,-1.1907616,2.250639,0.5617706,-0.0315691,-0.7626584,-0.319013
redkitchen,train,seq-02,redkitchen/seq-02/frame-000704.color.png,-1.0116037,-1.1159813,1.9144604,0.3362902,-0.0006115,0.7353352,0.5883797
redkitchen,train,seq-01,redkitchen/seq-01/frame-000884.color.png,-0.7520943,-0.4775782,1.0119431,0.946087,0.0310301,0.2979944,0.123109
redkitchen,train,seq-01,redkitchen/seq-01/frame-000006.color.png,-0.3426531,0.0146816,0.2987893,0.9768838,-0.0007202999999999,-0.1624642,-0.1389352
redkitchen,train,seq-08,redkitchen/seq-08/frame-000956.color.png,0.5235390999999999,-0.9171617,1.8415867,0.9609023,-0.0480236,0.2184231,0.1632537
redkitchen,train,seq-07,redkitchen/seq-07/frame-000282.color.png,0.2862124,-1.2287469,2.3877017000000005,0.6681268,0.042997,-0.6633823,-0.3341883
redkitchen,train,seq-02,redkitchen/seq-02/frame-000752.color.png,-0.9737424,-1.1420952,1.9468977,0.6941394000000001,0.0235321,0.5349873,0.4810460999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000880.color.png,1.1660853999999998,-0.6927711999999999,1.2982305,0.8221096999999999,-0.108932,-0.4868396,-0.2743294000000001
redkitchen,train,seq-02,redkitchen/seq-02/frame-000741.color.png,-0.9939574,-1.1474136,1.9430487,0.6105773,0.0281755,0.5905391,0.5269393
redkitchen,train,seq-13,redkitchen/seq-13/frame-000131.color.png,-1.3072277,-0.1900444,0.7165203,0.9526915,0.0495546,-0.2790837,-0.1097062
redkitchen,train,seq-08,redkitchen/seq-08/frame-000353.color.png,0.7770916999999999,-0.6693541999999999,0.42733,0.9129742,0.0434924,-0.1776946,-0.3647069000000001
redkitchen,train,seq-05,redkitchen/seq-05/frame-000506.color.png,0.6701991999999999,-0.5967779999999999,1.2667247,0.9565189,0.0719889,0.2215118,0.175561
redkitchen,train,seq-11,redkitchen/seq-11/frame-000448.color.png,2.1030335,-0.5625203000000001,1.2674361,0.8135973000000001,0.0162034,-0.5444323,-0.2034461
redkitchen,train,seq-02,redkitchen/seq-02/frame-000583.color.png,-1.3195306999999998,-1.1549563,2.0334678,0.2747509,-0.0637338,-0.7571548,-0.5892085
redkitchen,train,seq-11,redkitchen/seq-11/frame-000485.color.png,1.3404334999999998,-0.4757592000000001,1.1199402,0.8846408000000001,0.0153399,-0.4420187,-0.1476306
redkitchen,train,seq-01,redkitchen/seq-01/frame-000237.color.png,-0.4669434,-0.2404902,0.6523345,0.997881,0.0508215,-0.0387911,-0.0120789
redkitchen,train,seq-07,redkitchen/seq-07/frame-000172.color.png,1.7299737000000002,-0.8034531,1.6907351000000002,0.9256882,0.0580489,-0.3611048,-0.0966177
redkitchen,train,seq-13,redkitchen/seq-13/frame-000713.color.png,1.4739445,-0.3495259,0.9109594,0.9674399,-0.0025497,-0.2117285,-0.1386525
redkitchen,train,seq-13,redkitchen/seq-13/frame-000215.color.png,-1.5389551,-0.6011885,1.4047694,0.9881405,0.0746642,-0.1297843,-0.0340533
redkitchen,train,seq-08,redkitchen/seq-08/frame-000941.color.png,0.4756199,-0.8535764000000001,1.8959047,0.9325088,-0.0455732,0.2884373,0.2124955
redkitchen,train,seq-07,redkitchen/seq-07/frame-000539.color.png,-0.5879270000000001,-1.1010683,1.9616413,0.8910125,0.0674726,-0.4112333,-0.180087
redkitchen,train,seq-05,redkitchen/seq-05/frame-000719.color.png,-0.6603426,-0.5130242,1.2709053,0.8302635,0.0807255,-0.5174842000000001,-0.1906724
redkitchen,train,seq-11,redkitchen/seq-11/frame-000581.color.png,0.0172250999999999,-0.3324134,0.9325324,0.9633229,-0.0086907999999999,-0.2564013,-0.0786878999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000053.color.png,-0.453191,-0.0159175,0.3836295,0.9961131,0.0171030999999999,0.0830197,-0.0239553
redkitchen,train,seq-08,redkitchen/seq-08/frame-000006.color.png,-0.8006877,-0.0829152,0.2501525,0.9955467,-0.0058809,-0.0808996,-0.0480359
redkitchen,train,seq-07,redkitchen/seq-07/frame-000033.color.png,0.845058,-0.2214547,0.4541414000000001,0.9658875,0.0075876999999999,0.2481558,0.0736377
redkitchen,train,seq-08,redkitchen/seq-08/frame-000816.color.png,-0.696407,-0.9842594,2.0692325,0.9259815999999998,0.008669,0.3456929,0.1515892
redkitchen,train,seq-02,redkitchen/seq-02/frame-000427.color.png,-0.0136538,-1.2600417,2.3851349,0.6108064000000001,-0.0544897,-0.7165,-0.3325269
redkitchen,train,seq-08,redkitchen/seq-08/frame-000935.color.png,0.4467822,-0.8514565000000001,1.9347563,0.9238643,-0.0417536,0.3159345999999999,0.2119356
redkitchen,train,seq-01,redkitchen/seq-01/frame-000436.color.png,0.820263,-0.3006574,0.6840735,0.9943856,0.0033398,0.0193872,-0.1039726
redkitchen,train,seq-13,redkitchen/seq-13/frame-000488.color.png,-1.3642663000000002,-0.6658210999999999,1.3267046999999998,0.9856191,0.1633187,0.0055713,0.0430224
redkitchen,train,seq-05,redkitchen/seq-05/frame-000615.color.png,0.1928244,-0.5810145,1.199622,0.9729226,0.1243833,-0.1854172,0.0597571
redkitchen,train,seq-01,redkitchen/seq-01/frame-000165.color.png,-0.8508998,-0.376703,0.7584546999999999,0.9481744,0.0557734,-0.2650548,-0.1661344
redkitchen,train,seq-01,redkitchen/seq-01/frame-000245.color.png,-0.4232714,-0.215956,0.6406881,0.9969141,0.0625897,-0.0460468,-0.0111599
redkitchen,train,seq-11,redkitchen/seq-11/frame-000539.color.png,0.6179673000000001,-0.3625085,0.9887551,0.9511274,-0.0209958,-0.296063,-0.0852207
redkitchen,train,seq-01,redkitchen/seq-01/frame-000056.color.png,-0.5617694999999999,0.0227232,0.3898775,0.9671585,-0.0078065,-0.1844673,-0.1746863
redkitchen,train,seq-05,redkitchen/seq-05/frame-000363.color.png,0.4002835,-0.5550533000000001,1.2039242,0.9260813,0.1902122,-0.114335,-0.3051561
redkitchen,train,seq-01,redkitchen/seq-01/frame-000793.color.png,-0.8525199,-0.5237584,1.2240498,0.976116,-0.0585603,0.1614995,0.1329896
redkitchen,train,seq-02,redkitchen/seq-02/frame-000481.color.png,-0.6395063,-1.2500098999999998,2.3125539,0.5758039,-0.0256282,-0.7456719,-0.3343149
redkitchen,train,seq-08,redkitchen/seq-08/frame-000264.color.png,0.5335565999999999,-0.0915982,0.4276634,0.9697057,-0.1867448,0.1555266,0.0246721
redkitchen,train,seq-11,redkitchen/seq-11/frame-000973.color.png,-1.0736501,-0.5932022,0.8435181,0.9017114,-0.2136505,0.3264814,0.1862257
redkitchen,train,seq-02,redkitchen/seq-02/frame-000385.color.png,0.4732684,-1.2442788,2.4043958,0.6186286,-0.0584881,-0.7197088,-0.3096723
redkitchen,train,seq-11,redkitchen/seq-11/frame-000343.color.png,1.4642457,-0.1886265,0.8239179,0.9148333,-0.0166222,-0.3641259,-0.1738277999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000439.color.png,0.7951402,-0.3197778,0.6885142,0.9933957,0.0062888999999999,0.0121928,-0.113916
redkitchen,train,seq-08,redkitchen/seq-08/frame-000785.color.png,-0.9968716,-0.9132249,1.9711685,0.9484013,0.0223311,0.2819949,0.1432311
redkitchen,train,seq-07,redkitchen/seq-07/frame-000941.color.png,1.3161228,-0.7387883000000001,1.0287882,0.7555499,-0.156081,-0.5189535,-0.3680629
redkitchen,train,seq-11,redkitchen/seq-11/frame-000092.color.png,-0.6137332,-0.0259825,-0.3370158,0.999379,-0.0027293,0.0056408,-0.034674
redkitchen,train,seq-13,redkitchen/seq-13/frame-000745.color.png,1.7784283,-0.5549579000000001,1.2958983999999998,0.9512601,0.0389682,-0.2637236,-0.1550338
redkitchen,train,seq-13,redkitchen/seq-13/frame-000094.color.png,-0.9290694,-0.0145757,0.3976025,0.9925713,0.0432973,-0.0935456,-0.0646281
redkitchen,train,seq-08,redkitchen/seq-08/frame-000704.color.png,-1.4161783,-0.7383206999999999,1.6171819,0.9992134,0.0222909,0.0322171,0.0061403
redkitchen,train,seq-02,redkitchen/seq-02/frame-000423.color.png,0.0304693,-1.2530915,2.3710599,0.6218531,-0.0621020999999999,-0.7102351,-0.3240497
redkitchen,train,seq-02,redkitchen/seq-02/frame-000777.color.png,-0.9556248,-1.1653945,1.8966506,0.8113851,0.0104048,0.4476994000000001,0.3756477
redkitchen,train,seq-07,redkitchen/seq-07/frame-000367.color.png,-0.6031451999999999,-0.9481245,1.94776,0.5786926,0.0234551,-0.7380576999999999,-0.3461725999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000728.color.png,1.6291790000000002,-0.4511433,1.1130168,0.9524752,0.0145418,-0.2628548,-0.1532545
redkitchen,train,seq-07,redkitchen/seq-07/frame-000535.color.png,-0.5893453000000001,-1.1186569,1.94082,0.8863669,0.0753349,-0.4235279000000001,-0.1711797999999999
redkitchen,train,seq-08,redkitchen/seq-08/frame-000158.color.png,-0.3450211,-0.4495828,0.7886085999999999,0.9638425,-0.1596948,0.1905299,0.0959353
redkitchen,train,seq-01,redkitchen/seq-01/frame-000300.color.png,-0.0389133,-0.0785985,0.7143398,0.9967294,0.0454032,-0.0445804,-0.0498165
redkitchen,train,seq-05,redkitchen/seq-05/frame-000238.color.png,0.3612934,-0.6052718,1.2143297,0.7431876999999999,0.1955797,-0.5761975,-0.2782392
redkitchen,train,seq-01,redkitchen/seq-01/frame-000702.color.png,-1.0055081,-0.4240028,1.1081609,0.9806362,-0.0550369,-0.1870115,-0.0187179
redkitchen,train,seq-08,redkitchen/seq-08/frame-000553.color.png,-1.1556323999999998,-0.0172861,0.1876161,0.9265472,0.0575059,-0.1831513,-0.3235103
redkitchen,train,seq-13,redkitchen/seq-13/frame-000490.color.png,-1.3541241000000002,-0.6523519,1.3156651,0.9855903,0.1638294,0.0075528999999999,0.0414093
redkitchen,train,seq-01,redkitchen/seq-01/frame-000432.color.png,0.833015,-0.2775498,0.6774299,0.992812,-0.0105211,0.0328631999999999,-0.1146022
redkitchen,train,seq-02,redkitchen/seq-02/frame-000740.color.png,-0.9955025,-1.1481618999999998,1.9441561,0.6031582,0.0294085,0.5951289000000001,0.5302423
redkitchen,train,seq-01,redkitchen/seq-01/frame-000567.color.png,-0.1826051,-0.3170452,0.9070304,0.9836059,0.0085441,-0.1736387,-0.047916
redkitchen,train,seq-11,redkitchen/seq-11/frame-000021.color.png,-0.1780312999999999,0.1694678,0.0663362,0.9988717,0.013908,0.0180998,-0.0416453
redkitchen,train,seq-07,redkitchen/seq-07/frame-000363.color.png,-0.5872636,-0.9692824,1.9827095,0.5718049,0.0191573,-0.7428754,-0.3475749
redkitchen,train,seq-05,redkitchen/seq-05/frame-000835.color.png,-0.1540077,-0.7068545999999999,1.5851030000000002,0.7183182,0.1375147,-0.6212441,-0.2813618
redkitchen,train,seq-11,redkitchen/seq-11/frame-000507.color.png,1.0346613000000002,-0.4343626,1.0801604,0.922136,0.0094208,-0.3667441,-0.1227813999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000550.color.png,-0.0802148,-0.2958546,0.7975247,0.9893886,0.0094891,-0.1426324,-0.0260016
redkitchen,train,seq-07,redkitchen/seq-07/frame-000184.color.png,1.665059,-0.8612545,1.7857763999999998,0.9269399,0.0298167,-0.360577,-0.0993862
redkitchen,train,seq-13,redkitchen/seq-13/frame-000089.color.png,-0.8548099,0.0098732,0.3653254,0.9954351,0.0427424,-0.0583733,-0.0622463
redkitchen,train,seq-08,redkitchen/seq-08/frame-000160.color.png,-0.3446741,-0.4412151,0.7789944999999999,0.9632822,-0.1628202,0.1896402,0.098049
redkitchen,train,seq-11,redkitchen/seq-11/frame-000496.color.png,1.1800802,-0.4662368,1.1245693,0.8980498,0.0162206,-0.4189755,-0.1330526
redkitchen,train,seq-13,redkitchen/seq-13/frame-000668.color.png,0.926726,-0.2523638,0.7056361999999999,0.9993623,-0.0158107,0.0240341,-0.0211501
redkitchen,train,seq-01,redkitchen/seq-01/frame-000929.color.png,-0.4967775,-0.2700531,0.7230502,0.9854201,0.055333,0.1294471,0.095545
redkitchen,train,seq-01,redkitchen/seq-01/frame-000721.color.png,-0.9780244,-0.4637704000000001,1.1781127,0.9860008,-0.0703821,-0.1494859,0.0224227
redkitchen,train,seq-07,redkitchen/seq-07/frame-000208.color.png,1.4972295,-1.0314423,1.9445323,0.8690085,0.0461204,-0.4585552,-0.1800675
redkitchen,train,seq-11,redkitchen/seq-11/frame-000988.color.png,-0.9744716,-0.6430701999999999,0.7597606,0.9089076,-0.2554301,0.3003442,0.1357785
redkitchen,train,seq-02,redkitchen/seq-02/frame-000946.color.png,-0.9635842,-0.5436366,0.5472679,0.9665164,-0.1522574,0.1867513,0.0882473999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000835.color.png,1.2202333,-0.8363351000000001,1.6322988,0.8868688,-0.0770883,-0.3845671,-0.244191
redkitchen,train,seq-08,redkitchen/seq-08/frame-000673.color.png,-1.4761071,-0.623803,1.4349791,0.9947665,0.0395022,-0.0724677,-0.0602295
redkitchen,train,seq-05,redkitchen/seq-05/frame-000245.color.png,0.3559557,-0.5266765,1.2012983999999998,0.7848595,0.1352624,-0.5709575,-0.1992666
redkitchen,train,seq-11,redkitchen/seq-11/frame-000869.color.png,-1.1873941,-0.6829484,1.5553433,0.8985785,-0.0305723,0.4101727,0.1529061
redkitchen,train,seq-11,redkitchen/seq-11/frame-000195.color.png,0.7478486,-0.388591,0.2713079,0.9929906,-0.0745341,-0.0690488,-0.0603863
redkitchen,train,seq-02,redkitchen/seq-02/frame-000953.color.png,-0.9619675,-0.5061762,0.4884213,0.97367,-0.0963405,0.1952343,0.0675936
redkitchen,train,seq-13,redkitchen/seq-13/frame-000807.color.png,1.4697957,-0.9556577,2.0878708,0.7882975,0.053929,-0.5457526999999999,-0.2789851
redkitchen,train,seq-01,redkitchen/seq-01/frame-000845.color.png,-0.7660893,-0.5131754,1.1411428,0.914585,-0.010163,0.3616573,0.1806514
redkitchen,train,seq-13,redkitchen/seq-13/frame-000927.color.png,1.5621067,-0.7881663000000001,2.4938505,0.7045589,-0.0873385,-0.615097,-0.3429642
redkitchen,train,seq-01,redkitchen/seq-01/frame-000564.color.png,-0.1582136,-0.3142356,0.8821395000000001,0.9851495,0.0014014,-0.1657505,-0.04478
redkitchen,train,seq-13,redkitchen/seq-13/frame-000177.color.png,-1.5345253,-0.4640196,1.1155429,0.9695442,0.0417312,-0.2227858,-0.0927849
redkitchen,train,seq-02,redkitchen/seq-02/frame-000714.color.png,-0.9994226,-1.118513,1.9099736,0.390662,-0.0005165,0.7060791000000001,0.5906227
redkitchen,train,seq-11,redkitchen/seq-11/frame-000600.color.png,-0.1830968,-0.2837338,0.8350399,0.9583859,-0.0097497,-0.272645,-0.0840604
