scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
redkitchen,train,seq-07,redkitchen/seq-07/frame-000968.color.png,1.5006567,-0.7796489000000001,1.1275979,0.7757175000000001,-0.1557795,-0.4803282,-0.3785234000000001
redkitchen,train,seq-08,redkitchen/seq-08/frame-000396.color.png,0.1504856,-0.4364270000000001,0.5454481,0.9271832,-0.0713824,-0.2825039,-0.2354303
redkitchen,train,seq-01,redkitchen/seq-01/frame-000840.color.png,-0.7645554,-0.5109724,1.1596435,0.9153756,-0.0294503,0.3553302,0.1869775
redkitchen,train,seq-11,redkitchen/seq-11/frame-000627.color.png,-0.4974529,-0.2850691,0.7643753000000001,0.9677584,0.0691279,-0.2392093,-0.0379984
redkitchen,train,seq-05,redkitchen/seq-05/frame-000172.color.png,0.3889363,-0.5540345999999999,1.2986503,0.7660556,0.1722243,-0.550313,-0.283995
redkitchen,train,seq-08,redkitchen/seq-08/frame-000171.color.png,-0.3152127,-0.373073,0.6898847,0.959727,-0.1646105,0.1974171,0.1133754
redkitchen,train,seq-13,redkitchen/seq-13/frame-000050.color.png,-0.4323168,-0.0167222,0.3836598,0.9953651,0.0124439,0.0935065,-0.0187058
redkitchen,train,seq-01,redkitchen/seq-01/frame-000311.color.png,0.040034,-0.064634,0.7234721,0.9980754,0.0327296,-0.0348327,-0.0395079
redkitchen,train,seq-05,redkitchen/seq-05/frame-000911.color.png,0.6924963000000001,-0.6736382,1.50958,0.8160265,0.1451857,-0.513734,-0.2215837
redkitchen,train,seq-07,redkitchen/seq-07/frame-000546.color.png,-0.5744997,-1.082985,2.0059843,0.8959229999999999,0.0527227,-0.3942032,-0.1978538
redkitchen,train,seq-13,redkitchen/seq-13/frame-000990.color.png,1.5468104,-1.0956124,2.2138236,0.6899875,-0.0705875,-0.6595203000000001,-0.2897716
redkitchen,train,seq-05,redkitchen/seq-05/frame-000383.color.png,0.4218532999999999,-0.5801594,1.2137632,0.9399825,0.1254034,-0.0217633,-0.3165963
redkitchen,train,seq-11,redkitchen/seq-11/frame-000100.color.png,-0.6197957,-0.0911604,-0.3183007,0.9984782,0.0026566,-0.0351137,-0.0424407
redkitchen,train,seq-05,redkitchen/seq-05/frame-000714.color.png,-0.6321779000000001,-0.5079451,1.2489312,0.8484425999999999,0.0911588,-0.4924096,-0.1713711
redkitchen,train,seq-08,redkitchen/seq-08/frame-000380.color.png,0.333339,-0.5753852,0.4805565,0.8911710999999999,-0.052871,-0.3079084,-0.3289545
redkitchen,train,seq-11,redkitchen/seq-11/frame-000958.color.png,-1.1954542,-0.5286215,0.9269144,0.8955370999999999,-0.2024396,0.3326057,0.215418
redkitchen,train,seq-08,redkitchen/seq-08/frame-000676.color.png,-1.4732425,-0.6335526,1.4540651000000002,0.99583,0.0380653,-0.0607229,-0.0564484
redkitchen,train,seq-02,redkitchen/seq-02/frame-000141.color.png,0.9443251,-0.3066908,0.248607,0.9721639,-0.0262372,0.2101178,0.1002967
redkitchen,train,seq-02,redkitchen/seq-02/frame-000655.color.png,-1.2326847,-1.0779313999999998,1.8726082,0.120486,-0.0079493,0.7453249,0.6556758
redkitchen,train,seq-08,redkitchen/seq-08/frame-000861.color.png,-0.2037107,-0.9769852,2.1273508,0.9173758,0.0064938,0.3519848,0.1857046
redkitchen,train,seq-07,redkitchen/seq-07/frame-000051.color.png,1.0571893,-0.2482259,0.5151979999999999,0.977458,0.0003162,0.2042186,0.0535769
redkitchen,train,seq-05,redkitchen/seq-05/frame-000698.color.png,-0.5075349,-0.4920935,1.1912987,0.8866275,0.0950902,-0.4378998,-0.1144263999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000166.color.png,1.7287332999999998,-0.7725614000000001,1.6564629000000002,0.9290199,0.0439421,-0.3536227,-0.0997097
redkitchen,train,seq-01,redkitchen/seq-01/frame-000418.color.png,0.8400759,-0.189981,0.6702331,0.9930023,-0.0246862,0.0301064,-0.1114929
redkitchen,train,seq-01,redkitchen/seq-01/frame-000094.color.png,-0.7956017,-0.0184202,0.4842167000000001,0.9418492,-0.0286191,-0.2664938,-0.2026873
redkitchen,train,seq-13,redkitchen/seq-13/frame-000997.color.png,1.5613093,-1.1007783000000002,2.1834455000000004,0.6985216999999999,-0.0480057,-0.6637371,-0.2630892
redkitchen,train,seq-01,redkitchen/seq-01/frame-000872.color.png,-0.7927557,-0.5109878,1.069693,0.9258058,0.0346856,0.3501343,0.138154
redkitchen,train,seq-01,redkitchen/seq-01/frame-000927.color.png,-0.5145959,-0.2770606,0.7332743,0.9849683,0.0551008,0.1365578,0.0902954
redkitchen,train,seq-01,redkitchen/seq-01/frame-000525.color.png,0.029057,-0.3074186,0.7522268,0.9898441,-0.0133002,-0.1343429,-0.044539
redkitchen,train,seq-02,redkitchen/seq-02/frame-000063.color.png,0.1441341,-0.2681664,0.075837,0.9698647,-0.0451232,0.2282167,0.0724123999999999
redkitchen,train,seq-11,redkitchen/seq-11/frame-000661.color.png,-0.9362212,-0.2373474,0.7169795,0.9708731,0.12969,-0.199908,-0.0249566
redkitchen,train,seq-01,redkitchen/seq-01/frame-000228.color.png,-0.5311087,-0.2743807,0.6643034999999999,0.9976162,0.0549471,-0.0320398,-0.0267611
redkitchen,train,seq-01,redkitchen/seq-01/frame-000252.color.png,-0.3769629000000001,-0.191619,0.6322833000000001,0.996073,0.072212,-0.048746,-0.015745
redkitchen,train,seq-01,redkitchen/seq-01/frame-000172.color.png,-0.8285779000000001,-0.3868488,0.7549648,0.9592438,0.0595379,-0.2287139,-0.1549083
redkitchen,train,seq-11,redkitchen/seq-11/frame-000939.color.png,-1.3274086,-0.4826595,1.0194056,0.8650690000000001,-0.1858566,0.396057,0.2454624
redkitchen,train,seq-13,redkitchen/seq-13/frame-000970.color.png,1.5463688,-0.9994388,2.226424,0.6923164,-0.1341392,-0.5997924,-0.3780922
redkitchen,train,seq-13,redkitchen/seq-13/frame-000471.color.png,-1.4786241000000002,-0.8010558000000001,1.4663053999999998,0.9766482,0.2086771,-0.0164582,0.0483876999999999
redkitchen,train,seq-08,redkitchen/seq-08/frame-000235.color.png,0.1410358,-0.0702506,0.437918,0.9618788,-0.1646062999999999,0.1932319,0.1017615
redkitchen,train,seq-01,redkitchen/seq-01/frame-000425.color.png,0.8471947,-0.2332096,0.6670670999999999,0.992164,-0.0204423,0.0402739,-0.1164932
redkitchen,train,seq-11,redkitchen/seq-11/frame-000810.color.png,-1.5466127,-0.3964635,1.041852,0.989648,0.0338911,0.1330504,0.0417835
redkitchen,train,seq-01,redkitchen/seq-01/frame-000103.color.png,-0.8230946,-0.0626942,0.5300999,0.9347519,-0.0229801,-0.3011418,-0.1871481
redkitchen,train,seq-08,redkitchen/seq-08/frame-000556.color.png,-1.0871512,-0.0457866,0.2220404,0.9264925,0.0398022,-0.2404013,-0.2867659
redkitchen,train,seq-01,redkitchen/seq-01/frame-000505.color.png,0.1795827,-0.3142676,0.7069475000000001,0.9814912,0.0223538,-0.1603786,-0.102245
redkitchen,train,seq-05,redkitchen/seq-05/frame-000783.color.png,-0.5403588,-0.5555249,1.4304053,0.6926204,0.1150512,-0.6455196999999999,-0.3005737
redkitchen,train,seq-01,redkitchen/seq-01/frame-000229.color.png,-0.5259845000000001,-0.2716636,0.6623413,0.997741,0.0536435,-0.0333455,-0.0228787
redkitchen,train,seq-08,redkitchen/seq-08/frame-000945.color.png,0.4905398,-0.8647091,1.879685,0.9397883,-0.044097,0.2724045,0.2016167
redkitchen,train,seq-11,redkitchen/seq-11/frame-000578.color.png,0.0598832,-0.3402459,0.9513676,0.9625995,-0.0074405,-0.2590341,-0.0790461
redkitchen,train,seq-08,redkitchen/seq-08/frame-000706.color.png,-1.4122895,-0.7451026,1.6312907,0.9988105,0.0201024,0.0435997,0.0085194
redkitchen,train,seq-07,redkitchen/seq-07/frame-000901.color.png,1.0669926,-0.6523121000000001,1.1526712,0.786401,-0.1198377,-0.5381031999999999,-0.2786705
redkitchen,train,seq-13,redkitchen/seq-13/frame-000419.color.png,-1.42177,-0.9619014,1.6860296,0.9425198,0.3245871,-0.0161527,0.0777089
redkitchen,train,seq-13,redkitchen/seq-13/frame-000532.color.png,-0.9644024,-0.5068077,1.0734864,0.9864353,0.0970576,0.1114293999999999,0.0714756999999999
redkitchen,train,seq-11,redkitchen/seq-11/frame-000446.color.png,2.1174357,-0.5542176,1.2499142,0.8150201,0.0131614,-0.543552,-0.2003004
redkitchen,train,seq-01,redkitchen/seq-01/frame-000813.color.png,-0.7618461999999999,-0.5057815,1.2245511999999998,0.9474889,-0.0653333,0.2630874,0.1696505
redkitchen,train,seq-02,redkitchen/seq-02/frame-000691.color.png,-1.0467157,-1.1058611,1.9052308,0.2554779,-0.003683,0.7512844,0.608514
redkitchen,train,seq-11,redkitchen/seq-11/frame-000702.color.png,-1.4128865,-0.2808361,0.7811355999999999,0.9803957,0.1316602999999999,-0.1465253,-0.0044925
redkitchen,train,seq-11,redkitchen/seq-11/frame-000941.color.png,-1.3178457,-0.4838344,1.0059339,0.866925,-0.1825803,0.3972456,0.2393771
redkitchen,train,seq-07,redkitchen/seq-07/frame-000040.color.png,0.9321119,-0.2256152,0.4580548,0.9707866,0.0024473,0.2298524,0.0688131
redkitchen,train,seq-11,redkitchen/seq-11/frame-000250.color.png,1.4315981000000002,-0.2274457,0.5403448000000001,0.9867242,-0.0925057,-0.0655986,-0.1162535
redkitchen,train,seq-01,redkitchen/seq-01/frame-000797.color.png,-0.8342894000000001,-0.5205324,1.2233618,0.9714832,-0.0596493,0.1807991,0.1413297999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000605.color.png,-0.2158734,-1.094723,2.1918299,0.8785553,-0.0007327,-0.376936,-0.2933586
redkitchen,train,seq-13,redkitchen/seq-13/frame-000085.color.png,-0.8011252,0.0146145,0.3504443,0.9970024,0.0435946999999999,-0.0402695,-0.049639
redkitchen,train,seq-05,redkitchen/seq-05/frame-000078.color.png,0.4558729,-0.5353984,1.3148736,0.9802657,0.0614285999999999,-0.1791785,0.056575
redkitchen,train,seq-01,redkitchen/seq-01/frame-000601.color.png,-0.4704062,-0.3237162,0.9684228,0.9782099,-0.0036723,-0.200219,-0.0548117
redkitchen,train,seq-08,redkitchen/seq-08/frame-000534.color.png,-1.3635184,-0.0391021,0.2299264,0.9572387,0.0516163,0.0309704,-0.2829677
redkitchen,train,seq-07,redkitchen/seq-07/frame-000375.color.png,-0.6482429,-0.8878681,1.8904794,0.5815344,0.0095024,-0.7324988,-0.3537979
redkitchen,train,seq-07,redkitchen/seq-07/frame-000604.color.png,-0.2242451,-1.0946499,2.1904218,0.8794042999999999,0.0025287,-0.3747039,-0.2936643
redkitchen,train,seq-11,redkitchen/seq-11/frame-000161.color.png,0.1272996,-0.4323524,0.2716317,0.9809084,-0.0040433,-0.1539577,-0.1187408999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000390.color.png,0.7109141,-0.057586,0.6808352,0.9947296,-0.0460856,-0.0367903,-0.0838783
redkitchen,train,seq-07,redkitchen/seq-07/frame-000668.color.png,0.1422951,-1.0789973999999998,2.2639887,0.8788749,-0.0094377,-0.3578545,-0.3153252
redkitchen,train,seq-02,redkitchen/seq-02/frame-000883.color.png,-1.2234433,-0.7644820999999999,0.9876249,0.9479739,-0.1416583,0.2294421,0.169218
redkitchen,train,seq-08,redkitchen/seq-08/frame-000580.color.png,-1.2560911,-0.1241938999999999,0.4602208,0.936986,-0.0111062,-0.3112852,-0.1582256
redkitchen,train,seq-08,redkitchen/seq-08/frame-000784.color.png,-1.0054163,-0.9094689,1.9676154,0.9494018,0.0218711,0.2791183,0.1423057
redkitchen,train,seq-02,redkitchen/seq-02/frame-000515.color.png,-0.997613,-1.179491,2.2278974,0.558975,-0.0345809,-0.766465,-0.3144559
redkitchen,train,seq-02,redkitchen/seq-02/frame-000661.color.png,-1.2282763,-1.0379105,1.7969166,0.2053412,-0.0288277,0.7366214,0.6437335999999999
redkitchen,train,seq-05,redkitchen/seq-05/frame-000339.color.png,0.4159609,-0.5761101,1.1741595,0.9592161,0.1292556,-0.2467761,0.0479482
redkitchen,train,seq-11,redkitchen/seq-11/frame-000074.color.png,-0.5685562,0.0559795999999999,-0.2765874,0.9987235,-0.006553,0.0498808,-0.0045063
redkitchen,train,seq-05,redkitchen/seq-05/frame-000871.color.png,0.2895165,-0.6886205,1.6154432,0.7638866999999999,0.1090206999999999,-0.5906678000000001,-0.2360152
redkitchen,train,seq-11,redkitchen/seq-11/frame-000675.color.png,-1.1146995000000002,-0.2389443,0.7612755999999999,0.973037,0.1379302,-0.1836669,-0.020995
redkitchen,train,seq-11,redkitchen/seq-11/frame-000942.color.png,-1.3125143,-0.4883393,1.0021726999999998,0.8675767,-0.1838358,0.3955629000000001,0.238841
redkitchen,train,seq-02,redkitchen/seq-02/frame-000744.color.png,-0.9855813,-1.145527,1.9315963,0.6331937,0.0248538,0.574762,0.5177805
redkitchen,train,seq-05,redkitchen/seq-05/frame-000348.color.png,0.392425,-0.5681403,1.1806181999999998,0.94931,0.1608027999999999,-0.2397771,-0.1243384
redkitchen,train,seq-05,redkitchen/seq-05/frame-000982.color.png,1.223189,-0.7316269,1.6061318000000002,0.8989828999999999,0.1180578,-0.3893665,-0.1621293999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000754.color.png,1.8280274,-0.6253019000000001,1.3876069,0.9481346,0.0475264,-0.2658561,-0.1676384
redkitchen,train,seq-05,redkitchen/seq-05/frame-000036.color.png,0.5377365,-0.5659307,1.3564627,0.9900721,0.0577021,-0.0293609,0.1247626
redkitchen,train,seq-02,redkitchen/seq-02/frame-000294.color.png,1.5826561,-0.9219832,1.7028228,0.8762394,-0.0315992,-0.4435736,-0.1856031
redkitchen,train,seq-02,redkitchen/seq-02/frame-000870.color.png,-1.2049018,-0.8478589,1.1380781999999998,0.9331332,-0.1302231999999999,0.266519,0.2031552
redkitchen,train,seq-01,redkitchen/seq-01/frame-000766.color.png,-0.8912694999999999,-0.5495085,1.257118,0.9916776,-0.0860554,0.0385908,0.0876401
redkitchen,train,seq-01,redkitchen/seq-01/frame-000757.color.png,-0.8897464,-0.5434281,1.2524883,0.993105,-0.0896671,0.0102206,0.0748181
redkitchen,train,seq-02,redkitchen/seq-02/frame-000497.color.png,-0.7958385,-1.2366108999999998,2.3147058,0.5651834,-0.0398153,-0.7512188,-0.3386043
redkitchen,train,seq-13,redkitchen/seq-13/frame-000591.color.png,-0.2155065,-0.2997995,0.7407854,0.9969137,0.0295783,0.0693207,-0.0219759
redkitchen,train,seq-05,redkitchen/seq-05/frame-000762.color.png,-0.6244831999999999,-0.5387289000000001,1.3755499,0.7029629,0.1212823999999999,-0.6338088000000001,-0.2990322
redkitchen,train,seq-02,redkitchen/seq-02/frame-000124.color.png,0.7437163,-0.2865446,0.1859378,0.9689696,-0.0220684,0.2305408,0.0863815
redkitchen,train,seq-01,redkitchen/seq-01/frame-000109.color.png,-0.8455902,-0.0947511,0.5679918,0.9309981,-0.0151175,-0.3152461,-0.1833955
redkitchen,train,seq-02,redkitchen/seq-02/frame-000981.color.png,-0.9459108,-0.4008773,0.2650842,0.9842357,-0.0681418,0.1622291,0.0178465999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000209.color.png,-1.5385362,-0.5813698,1.3770419,0.9857291,0.0780256999999999,-0.144655,-0.0364008
redkitchen,train,seq-08,redkitchen/seq-08/frame-000273.color.png,0.6365659,-0.1189948,0.4155287,0.9717567,-0.1910736,0.1383607,-0.0060144
redkitchen,train,seq-11,redkitchen/seq-11/frame-000757.color.png,-1.7212439999999998,-0.1577522999999999,0.5455091,0.9996922,0.0115342,-0.0211533,0.0059167
redkitchen,train,seq-05,redkitchen/seq-05/frame-000294.color.png,0.329881,-0.5061979999999999,1.1028336,0.915406,0.0328345,-0.3635687,0.1696219
redkitchen,train,seq-01,redkitchen/seq-01/frame-000876.color.png,-0.7812213000000001,-0.4984413,1.0591663,0.9337432,0.030076,0.3309724,0.1329526
redkitchen,train,seq-02,redkitchen/seq-02/frame-000687.color.png,-1.084715,-1.0941138,1.8793252,0.2487688,-0.0145657,0.7496668000000001,0.6131081
redkitchen,train,seq-11,redkitchen/seq-11/frame-000813.color.png,-1.510884,-0.4176175999999999,1.0731995,0.9893032,0.039092,0.1359671,0.0355529999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000979.color.png,1.5243508999999995,-1.0503452,2.1840045,0.6958585999999999,-0.1116908999999999,-0.6194590999999999,-0.345798
redkitchen,train,seq-02,redkitchen/seq-02/frame-000425.color.png,0.0124851,-1.2585001,2.3795288,0.6168583000000001,-0.0578946,-0.7130288,-0.3282133
redkitchen,train,seq-11,redkitchen/seq-11/frame-000683.color.png,-1.195412,-0.2544677,0.7712076,0.9729383,0.1382571,-0.1838909,-0.0214501
redkitchen,train,seq-05,redkitchen/seq-05/frame-000999.color.png,1.2400926,-0.7557993000000001,1.5675002,0.9518488000000002,0.08522,-0.2848176,-0.0748354
redkitchen,train,seq-01,redkitchen/seq-01/frame-000884.color.png,-0.7520943,-0.4775782,1.0119431,0.946087,0.0310301,0.2979944,0.123109
redkitchen,train,seq-08,redkitchen/seq-08/frame-000762.color.png,-1.1805806,-0.8593347,1.8648204,0.967212,0.0240556,0.2194964,0.1254733999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000350.color.png,-1.3100802,-0.9472793,1.7425715,0.9660242,0.1805787,0.1701436,0.0723855
redkitchen,train,seq-13,redkitchen/seq-13/frame-000647.color.png,0.6234805,-0.2405429,0.6679917,0.9993264,0.010577,0.0315757,-0.0154254
redkitchen,train,seq-13,redkitchen/seq-13/frame-000977.color.png,1.5250845,-1.0345362,2.1886158,0.6977455,-0.121324,-0.6119766,-0.3520176
redkitchen,train,seq-11,redkitchen/seq-11/frame-000327.color.png,1.469878,-0.2390752,0.8834110999999999,0.9641176,0.0914475,-0.2373793,-0.0759319
redkitchen,train,seq-05,redkitchen/seq-05/frame-000308.color.png,0.343154,-0.5323833,1.1209795,0.9206402,0.0224391,-0.3005795,0.248133
redkitchen,train,seq-08,redkitchen/seq-08/frame-000329.color.png,1.0265253,-0.4531268,0.3511968,0.955718,-0.0559696,-0.0383154,-0.2863607
redkitchen,train,seq-08,redkitchen/seq-08/frame-000258.color.png,0.4718857,-0.0804954,0.4357687,0.9705279,-0.1810458,0.1533892,0.0420689
redkitchen,train,seq-01,redkitchen/seq-01/frame-000413.color.png,0.8219673000000001,-0.1597127,0.6776773,0.9936771,-0.0302812,0.0227438,-0.1056958
redkitchen,train,seq-05,redkitchen/seq-05/frame-000112.color.png,0.387435,-0.5198376,1.2697703000000002,0.9507171,0.0635937,-0.3034656,-0.0012114
redkitchen,train,seq-07,redkitchen/seq-07/frame-000577.color.png,-0.4652427,-1.0741965,2.1558948,0.8839915,0.013941,-0.3627109000000001,-0.2946278
redkitchen,train,seq-05,redkitchen/seq-05/frame-000459.color.png,0.59034,-0.5849508000000001,1.3184125,0.9484533000000002,-0.0748197999999999,0.307078,-0.0232661
redkitchen,train,seq-05,redkitchen/seq-05/frame-000910.color.png,0.6816589,-0.6689273,1.5131798,0.8158352,0.1412707999999999,-0.5186594,-0.213185
redkitchen,train,seq-13,redkitchen/seq-13/frame-000090.color.png,-0.870239,0.0042328,0.3719874,0.9947208,0.0417674,-0.0668762,-0.0656776999999999
redkitchen,train,seq-11,redkitchen/seq-11/frame-000111.color.png,-0.5422421,-0.2189721,-0.2162467,0.9846924,-0.0237107,-0.1364491,-0.1058312
redkitchen,train,seq-02,redkitchen/seq-02/frame-000057.color.png,0.0877656999999999,-0.2627246,0.074035,0.9724498,-0.0511275,0.2179838,0.0648881
redkitchen,train,seq-01,redkitchen/seq-01/frame-000172.color.png,-0.8285779000000001,-0.3868488,0.7549648,0.9592438,0.0595379,-0.2287139,-0.1549083
redkitchen,train,seq-01,redkitchen/seq-01/frame-000741.color.png,-0.9228163,-0.5175867000000001,1.2290533,0.992731,-0.0945561,-0.0575913,0.0471973
redkitchen,train,seq-13,redkitchen/seq-13/frame-000191.color.png,-1.5481811,-0.5254449999999999,1.2363298,0.9786032,0.0498253,-0.185143,-0.0746679
redkitchen,train,seq-08,redkitchen/seq-08/frame-000997.color.png,0.4907475000000001,-1.1342247,1.726391,0.9896451,0.0482731,0.1014999,-0.0892747
redkitchen,train,seq-02,redkitchen/seq-02/frame-000894.color.png,-1.2003913,-0.7114387,0.8579929000000001,0.9579896,-0.1571276,0.1909356,0.1452942
redkitchen,train,seq-08,redkitchen/seq-08/frame-000445.color.png,-0.4940761,-0.1622453999999999,0.4980285,0.9535274,-0.1608703,0.0343975,0.2524342
redkitchen,train,seq-08,redkitchen/seq-08/frame-000635.color.png,-1.424088,-0.4680054,1.0907123,0.9658485,0.015316,-0.2282793,-0.1216172
redkitchen,train,seq-11,redkitchen/seq-11/frame-000773.color.png,-1.7163495999999998,-0.1850539,0.6190758000000001,0.9997591999999998,0.0174854999999999,-0.0083007999999999,0.0103345
redkitchen,train,seq-13,redkitchen/seq-13/frame-000853.color.png,1.2236718,-0.8430448,2.4837415000000003,0.6645359000000001,0.060953,-0.687766,-0.2857528
redkitchen,train,seq-11,redkitchen/seq-11/frame-000438.color.png,2.0963552,-0.4684965999999999,1.1156018,0.818646,0.0019203,-0.5380951999999999,-0.2006704
redkitchen,train,seq-05,redkitchen/seq-05/frame-000001.color.png,0.5522026,-0.5706623000000001,1.3739457,0.9901759,0.0475931,0.0378432,0.1259144
redkitchen,train,seq-01,redkitchen/seq-01/frame-000508.color.png,0.1489493,-0.3163723,0.7131751999999999,0.9838999,0.0135035,-0.1543288,-0.0891136
redkitchen,train,seq-11,redkitchen/seq-11/frame-000229.color.png,1.2490928,-0.3041751,0.4302808,0.987403,-0.0792789,-0.109368,-0.0823945
redkitchen,train,seq-01,redkitchen/seq-01/frame-000755.color.png,-0.8897765,-0.5433203000000001,1.2522154,0.9930175,-0.0913744,0.0066265,0.0743173999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000522.color.png,-0.5887254,-1.1417859,1.8987936,0.8536562,0.0920461,-0.4844765,-0.1675741
redkitchen,train,seq-01,redkitchen/seq-01/frame-000061.color.png,-0.6202084,0.0265308,0.4108692,0.9639312,-0.0170000999999999,-0.1944992,-0.1808804
redkitchen,train,seq-07,redkitchen/seq-07/frame-000964.color.png,1.474323,-0.7814279000000001,1.1030733999999998,0.7719161999999999,-0.1640854,-0.4849104,-0.3769394
redkitchen,train,seq-05,redkitchen/seq-05/frame-000770.color.png,-0.6035851,-0.5497248,1.3963268,0.6935788,0.1209049,-0.6438164000000001,-0.299718
redkitchen,train,seq-11,redkitchen/seq-11/frame-000549.color.png,0.4720291,-0.3739549,1.00694,0.9586668,-0.0128606,-0.2782343,-0.0581233
redkitchen,train,seq-08,redkitchen/seq-08/frame-000167.color.png,-0.3167449,-0.3922721,0.7184454,0.9605774,-0.1655471,0.1955071,0.1079912
redkitchen,train,seq-01,redkitchen/seq-01/frame-000656.color.png,-0.8119389,-0.3159064,0.9122949,0.9712894,-0.0089565,-0.2296014,-0.0616425
redkitchen,train,seq-07,redkitchen/seq-07/frame-000772.color.png,0.9341765,-1.0015165,2.0428181,0.9089022,-0.0696804,-0.3141457,-0.265243
redkitchen,train,seq-11,redkitchen/seq-11/frame-000944.color.png,-1.304543,-0.4912508,0.996423,0.8700513000000001,-0.1855534,0.391156,0.2357493
redkitchen,train,seq-13,redkitchen/seq-13/frame-000228.color.png,-1.5470701,-0.6243991,1.4787872,0.9918439,0.0715414,-0.0999957,-0.0335899999999999
redkitchen,train,seq-05,redkitchen/seq-05/frame-000951.color.png,1.0545105,-0.6563863,1.4970063999999998,0.8524849,0.1311473,-0.4667241,-0.1955469
redkitchen,train,seq-07,redkitchen/seq-07/frame-000875.color.png,1.18871,-0.7071752,1.3240805,0.8333226999999999,-0.103628,-0.4721334,-0.2681875
redkitchen,train,seq-08,redkitchen/seq-08/frame-000610.color.png,-1.3704851,-0.3435864,0.8351900999999999,0.949954,-0.0048679,-0.2818049,-0.1347207999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000504.color.png,0.1878473,-0.3167419,0.7047533,0.9805614,0.0239638,-0.1644652,-0.1042891
redkitchen,train,seq-11,redkitchen/seq-11/frame-000160.color.png,0.1130782,-0.4317166,0.2653656,0.9793039,-0.004215,-0.1607372999999999,-0.1229215
redkitchen,train,seq-05,redkitchen/seq-05/frame-000395.color.png,0.4710967,-0.5745058000000001,1.2330188,0.9581083,0.0737447,-0.0103846,-0.2765545
redkitchen,train,seq-02,redkitchen/seq-02/frame-000600.color.png,-1.2990351,-1.1669052,2.0471649,0.1760908,-0.0704244,-0.7576841,-0.6244575
redkitchen,train,seq-13,redkitchen/seq-13/frame-000756.color.png,1.8336315,-0.6384105999999999,1.4063762,0.9488894,0.046563,-0.2633605,-0.1675767
redkitchen,train,seq-02,redkitchen/seq-02/frame-000854.color.png,-1.214005,-0.9083045,1.2599423,0.9220931,-0.101784,0.304926,0.2154169
redkitchen,train,seq-02,redkitchen/seq-02/frame-000998.color.png,-0.9112595,-0.3420138,0.1644391,0.9857359,-0.0710501,0.1518555,0.0147177
redkitchen,train,seq-11,redkitchen/seq-11/frame-000105.color.png,-0.6200569,-0.1425971,-0.2845156,0.9963026,-0.0065503,-0.0606927,-0.0604533
redkitchen,train,seq-08,redkitchen/seq-08/frame-000542.color.png,-1.2995882,-0.0256251,0.1961068,0.9311237,0.0787811,-0.022638,-0.3553726
redkitchen,train,seq-01,redkitchen/seq-01/frame-000931.color.png,-0.4814805,-0.2607817999999999,0.7141563,0.9856631,0.0554661,0.1282851,0.0945238
redkitchen,train,seq-05,redkitchen/seq-05/frame-000497.color.png,0.6596158000000001,-0.6073364,1.3027403,0.927727,-0.0004341,0.3389341,0.1563522
redkitchen,train,seq-01,redkitchen/seq-01/frame-000498.color.png,0.2265859,-0.3214759,0.6965515999999999,0.9758353,0.0356338,-0.1754914,-0.1252133
redkitchen,train,seq-08,redkitchen/seq-08/frame-000822.color.png,-0.6202051,-0.9959946,2.0922453,0.9190751,0.0023629,0.3640848,0.1507902
redkitchen,train,seq-05,redkitchen/seq-05/frame-000075.color.png,0.4634953,-0.5373513000000001,1.31958,0.9817459,0.0582388,-0.1694581,0.0637745
redkitchen,train,seq-01,redkitchen/seq-01/frame-000141.color.png,-0.9254347,-0.2859558,0.739067,0.9099936,0.0179359,-0.3696591,-0.1869279
redkitchen,train,seq-05,redkitchen/seq-05/frame-000889.color.png,0.4390719,-0.6979344,1.6064678,0.7782708,0.118753,-0.5740861999999999,-0.2249827
redkitchen,train,seq-05,redkitchen/seq-05/frame-000955.color.png,1.0848806999999998,-0.6615705,1.4917061000000005,0.8499030999999999,0.138471,-0.4696837,-0.1946479
redkitchen,train,seq-01,redkitchen/seq-01/frame-000440.color.png,0.7879546,-0.3296305999999999,0.6891843000000001,0.9930706,0.0077459999999999,0.0090659,-0.1169128
redkitchen,train,seq-05,redkitchen/seq-05/frame-000120.color.png,0.3721883,-0.5138009,1.2524433,0.9409173,0.0671098,-0.3316807,-0.0126012
redkitchen,train,seq-07,redkitchen/seq-07/frame-000995.color.png,1.7032048999999998,-0.7222608,1.2868218,0.7881825,-0.1010555,-0.5249119999999999,-0.3049977
redkitchen,train,seq-05,redkitchen/seq-05/frame-000044.color.png,0.5255164999999999,-0.5553524000000001,1.3458985,0.9899264,0.0618712,-0.0597355,0.1124693
redkitchen,train,seq-05,redkitchen/seq-05/frame-000682.color.png,-0.4001365,-0.4989637,1.189748,0.9132,0.0856352,-0.3900203,-0.0813421
